Flow duration,Total packets,Forward packets,Backward packets,Total bytes,Forward bytes,Backward bytes,Packets/sec,Bytes/packet,Total payload length,Median payload bytes/packets,Std of payload bytes/packets,% of packets <128 B,% of packets [128, 1024)B,% of packets [1024, 1518]B,% of packets >1518B,Bytes/sec,% of SYN packets,% of SYN/ACK packets,% of ACK packets, % of ACK/PUSH packets,Std of bytes/packet,Length of first packet in flow,Total HTTP/GET requests,Status
0.15348000000000184,3,2,1,162,108,54,19.54652071931173,54.0,0,0.0,0.0,100.0,0.0,0.0,0.0,1055.5121188428334,0.0,0.0,33.33333333333333,0.0,0.0,54,0,0
0.4909759999999892,3,1,2,162,54,108,6.110278302809233,54.0,0,0.0,0.0,100.0,0.0,0.0,0.0,329.95502835169856,0.0,0.0,33.33333333333333,0.0,0.0,54,0,0
0.0,1,1,0,54,54,0,53.82601427656261,54.0,0,0.0,408.5127114773234,100.0,0.0,0.0,0.0,5192.028383975378,0.0,0.0,0.0,0.0,408.3048555816716,54,0,0
1.5357050000000072,5,3,2,382,222,160,3.2558336399243193,76.4,0,0.0,0.0,100.0,0.0,0.0,0.0,248.74569009021798,0.0,0.0,40.0,0.0,5.366563145999495,74,0,0
1.5354340000000093,5,3,2,382,222,160,3.2564082858657355,76.4,0,0.0,0.0,100.0,0.0,0.0,0.0,248.7895930401422,0.0,0.0,40.0,0.0,5.366563145999495,74,0,0
0.17174100000001147,3,1,2,162,54,108,17.468164270615635,54.0,0,0.0,0.0,100.0,0.0,0.0,0.0,943.2808706132442,0.0,0.0,33.33333333333333,0.0,0.0,54,0,0
0.17195599999999445,3,1,2,162,54,108,17.44632347809961,54.0,0,0.0,0.0,100.0,0.0,0.0,0.0,942.1014678173791,0.0,0.0,33.33333333333333,0.0,0.0,54,0,0
0.17221899999999835,3,1,2,162,54,108,17.419680755317525,54.0,0,0.0,0.0,100.0,0.0,0.0,0.0,940.6627607871463,0.0,0.0,33.33333333333333,0.0,0.0,54,0,0
0.12540199999999402,3,2,1,222,148,74,23.923063428016643,74.0,0,0.0,0.0,100.0,0.0,0.0,0.0,1770.3066936732316,0.0,0.0,33.33333333333333,0.0,0.0,74,0,0
63.60051700000001,40,20,20,11292,1092,10200,0.6289257051165165,282.3,9112,536.0,268.343369775674,11.176053843428976,88.82394615657103,0.0,0.0,177.54572655439262,2.5,2.5,92.5,0.0,267.9156200880783,66,0,0
1.679008,27,12,15,7910,660,7250,16.080923974156168,292.962962962963,6432,536.0,271.41415037842273,10.493046776232617,89.50695322376738,0.0,0.0,4711.115134650937,3.7037037037037033,3.7037037037037033,88.88888888888889,0.0,270.74959783782634,66,0,0
0.040076,13,6,7,5224,532,4692,324.3836710250524,401.84615384615387,4498,1460.0,583.2529468421055,8.728943338437979,10.681470137825421,80.5895865237366,0.0,130352.33057191336,7.6923076923076925,7.6923076923076925,53.84615384615385,15.384615384615385,582.0827326869504,66,1,0
66.904375,18,9,9,7084,678,6406,0.2690407017478304,393.55555555555554,5728,716.0,612.5990489473861,14.963297571993225,0.0,85.03670242800678,0.0,105.88246284342391,5.555555555555555,5.555555555555555,83.33333333333334,0.0,611.8775562078164,86,0,0
68.619181,17,8,9,7010,604,6406,0.24774414022807997,412.3529411764706,5728,0.0,626.1238366517675,14.065620542082739,0.0,85.93437945791726,0.0,102.15802488228474,5.88235294117647,5.88235294117647,76.47058823529412,0.0,625.3288076260828,86,0,0
137.307435,41,22,19,10056,3186,6870,0.2985999993372537,245.26829268292684,7722,0.0,469.3530978781379,19.988066825775654,9.815035799522672,70.19689737470168,0.0,73.23711203257129,2.4390243902439024,2.4390243902439024,85.36585365853658,7.317073170731707,468.1767841526448,66,0,0
135.643547,82,39,43,36890,5492,31398,0.6045256247980598,449.8780487804878,32330,0.0,640.2580893339366,8.994307400379506,5.307671455679046,85.69802114394145,0.0,271.96280852195645,1.2195121951219512,1.2195121951219512,91.46341463414635,4.878048780487805,639.267026072287,66,0,0
136.950481,206,107,99,135833,6218,129615,1.504193329558295,659.3834951456311,124257,726.0,709.1234768687069,5.02381600936444,0.7398791162677699,94.23630487436779,0.0,991.8402550188925,0.48543689320388345,0.48543689320388345,91.74757281553399,6.796116504854369,707.2655233409506,66,0,0
9.012048,3,3,0,194,194,0,0.332887707655352,64.66666666666667,0,0.0,0.0,100.0,0.0,0.0,0.0,21.52673842837943,100.0,0.0,0.0,0.0,2.3094010767585034,66,0,0
97.791102,10,6,4,2947,673,2274,0.10225879242060286,294.7,2171,491.5,408.6942486613787,18.79877841873091,9.467254835425857,71.73396674584322,0.0,30.135666126351662,10.0,10.0,40.0,30.0,406.60520027280626,86,1,0
97.52097400000001,8,5,3,985,569,416,0.082033635143964,123.125,529,143.5,123.02896000535809,35.32994923857868,64.67005076142132,0.0,0.0,10.100391327100567,12.5,12.5,37.5,25.0,121.29943763855037,66,1,0
97.40578099999999,14,8,6,4560,1848,2712,0.14372863557246157,325.7142857142857,3768,568.5,321.2381951480521,9.078947368421053,90.92105263157895,0.0,0.0,46.8144698721732,7.142857142857142,7.142857142857142,28.57142857142857,50.0,318.9505456171074,66,3,0
174.29477899999998,100,83,17,18464,7410,11054,0.5737406511757878,184.64,10452,0.0,326.6637748789755,39.38474870017331,11.557625649913344,49.05762564991335,0.0,105.93547383309745,1.0,1.0,93.0,2.0,324.7581701680638,86,0,0
174.10485799999998,74,60,14,10060,6254,3806,0.4250312188302064,135.94594594594594,4512,0.0,247.06900888202165,51.47117296222664,21.411530815109344,27.117296222664017,0.0,57.78127110043076,1.3513513513513513,1.3513513513513513,93.24324324324324,1.3513513513513513,246.8475150133602,86,0,0
173.265291,120,106,14,14628,10684,3944,0.6925795657481105,121.9,5604,0.0,232.51184482342654,59.16051408258135,4.498222586819798,36.34126333059885,0.0,84.42544906469467,0.8333333333333334,0.8333333333333334,95.83333333333334,0.8333333333333334,232.29680377055752,86,0,0
173.44519100000002,566,450,116,167531,38468,129063,3.2632787149457485,295.9911660777385,123175,610.0,462.85448475517035,21.794175406342706,2.446711354913419,75.75911323874386,0.0,965.9016720734562,0.17667844522968199,0.17667844522968199,98.58657243816255,0.5300353356890459,460.8440523971092,86,0,0
