Flow duration,Total packets,Forward packets,Backward packets,Total bytes,Forward bytes,Backward bytes,Packets/sec,Bytes/packet,Total payload length,Median payload bytes/packets,Std of payload bytes/packets,% of packets <128 B,% of packets [128, 1024)B,% of packets [1024, 1518]B,% of packets >1518B,Bytes/sec,% of SYN packets,% of SYN/ACK packets,% of ACK packets, % of ACK/PUSH packets,Std of bytes/packet,Length of first packet in flow,Total HTTP/GET requests,Status
0.0,1,1,0,40,40,0,624.9133137108407,40.0,0,0.0,212.74939855652423,100.0,0.0,0.0,0.0,111989.92519547415,0.0,0.0,0.0,0.0,213.40706110015668,40,0,0
0.009999999999308784,41,23,18,13755,13035,720,4100.000000283399,335.4878048780488,12115,1460.0,581.0610175339256,10.512540894220283,2.2464558342420937,87.24100327153762,0.0,1375500.0000950769,0.0,0.0,63.41463414634146,31.70731707317073,581.0610175339256,149,0,0
0.390023,31,16,15,1591,811,780,79.48249205816067,51.32258064516129,327,9.0,22.606545821476004,100.0,0.0,0.0,0.0,4079.2466085333426,3.225806451612903,3.225806451612903,48.38709677419355,38.70967741935484,22.43120905758194,52,0,1
0.4200240000000002,34,17,17,1918,979,939,80.94775536635998,56.411764705882355,534,23.5,31.63190699447239,91.24087591240875,8.75912408759124,0.0,0.0,4566.4057291964245,2.941176470588235,2.941176470588235,47.05882352941176,41.17647058823529,31.399785414301338,52,0,1
0.35802100000000037,72,36,36,6923,2402,4521,201.10552174313776,96.15277777777777,4019,134.0,180.951034259788,46.916076845298285,31.417015744619388,21.666907410082334,0.0,19336.854542051984,1.3888888888888888,1.3888888888888888,50.0,44.44444444444444,180.85763288414716,52,0,1
1.8581059999999994,47,24,23,3686,2434,1252,25.294574152389593,78.42553191489361,1782,11.0,118.23205439474302,66.35919696147585,33.64080303852415,0.0,0.0,1983.740432461873,2.127659574468085,2.127659574468085,48.93617021276596,42.5531914893617,118.09000706551195,52,0,1
0.11900700000000342,39,20,19,2741,1721,1020,327.71181527136116,70.28205128205128,1157,11.0,110.20921093737402,73.58628237869391,26.413717621306095,0.0,0.0,23032.25860663592,2.564102564102564,2.564102564102564,48.717948717948715,41.02564102564102,110.07173467620504,52,0,1
0.048002999999994245,39,20,19,2699,1679,1020,812.4492219237272,69.2051282051282,1115,11.0,103.6575124727474,74.73138199333086,25.268618006669136,0.0,0.0,56225.6525633882,2.564102564102564,2.564102564102564,48.717948717948715,41.02564102564102,103.51790577052218,52,0,1
0.05200299999999913,39,20,19,2699,1679,1020,749.956733265401,69.2051282051282,1115,11.0,103.6575124727474,74.73138199333086,25.268618006669136,0.0,0.0,51900.85187393121,2.564102564102564,2.564102564102564,48.717948717948715,41.02564102564102,103.51790577052218,52,0,1
0.038001999999991654,39,20,19,2679,1659,1020,1026.2617756962413,68.6923076923077,1095,11.0,100.54571744011061,75.28928704740575,24.710712952594253,0.0,0.0,70496.28966898027,2.564102564102564,2.564102564102564,48.717948717948715,41.02564102564102,100.40500979484455,52,0,1
0.10400599999999827,39,20,19,3358,2338,1020,374.9783666327005,86.1025641025641,1774,11.0,207.74007947621163,60.06551518761167,0.0,39.93448481238833,0.0,32286.59885006688,2.564102564102564,2.564102564102564,48.717948717948715,41.02564102564102,207.6190584081938,52,0,1
0.004001000000016575,15,7,8,7023,1242,5781,3749.06273430089,468.2,6399,1460.0,620.6060171891895,5.467748825288338,14.666097109497366,79.8661540652143,0.0,1755311.1721996767,6.666666666666667,6.666666666666667,60.0,13.333333333333334,619.4408999827414,52,0,0
0.08500499999991007,43,22,21,3937,2520,1417,505.8525969065995,91.55813953488372,2193,9.0,160.69121527534313,53.263906527813056,46.736093472186944,0.0,0.0,46314.922651657726,2.3255813953488373,2.3255813953488373,48.837209302325576,41.86046511627907,160.5301191626077,52,0,1
0.012999999999919964,15,7,8,6970,598,6372,1153.8461538532576,464.6666666666667,6346,1460.0,650.0509284077744,5.5093256814921086,8.751793400286944,85.73888091822096,0.0,536153.8461571471,6.666666666666667,6.666666666666667,60.0,13.333333333333334,648.9480131794255,52,1,0
68.85593899999992,14,7,7,6388,481,5907,0.20332305685352742,456.2857142857143,5804,730.0,629.6632450745416,5.3850970569818415,7.169693174702567,87.44520976831559,0.0,92.77340622716666,7.142857142857142,7.142857142857142,57.14285714285714,21.428571428571427,628.461666240723,52,1,0
0.31201800000008006,42,22,20,5369,4309,1060,134.60761879118905,127.83333333333333,3665,4.5,314.1146333802365,38.312534922704415,5.811138014527845,55.876327062767736,0.0,17207.34060214033,2.380952380952381,2.380952380952381,52.38095238095239,38.095238095238095,313.96262917794087,52,0,1
0.05000300000006064,40,21,19,4213,3193,1020,799.9520028788571,105.325,2589,5.5,249.2235107956979,47.87562307144553,16.520294327082837,35.60408260147164,0.0,84254.94470321563,2.5,2.5,50.0,40.0,249.0777231698715,52,0,1
0.5350300000000061,48,27,21,12448,11348,1100,89.71459544324514,259.3333333333333,10504,5.5,493.75458342427805,16.84607969151671,10.853149100257069,72.30077120822622,0.0,23265.985084948243,2.083333333333333,2.083333333333333,56.25,35.41666666666667,493.5341646038355,52,0,1
0.27901599999995597,44,22,22,3977,2520,1457,157.69704963158725,90.38636363636364,2193,4.5,158.99772459711906,53.73397032939402,46.26602967060599,0.0,0.0,14253.662872382329,2.272727272727273,2.272727272727273,50.0,40.909090909090914,158.8427942907617,52,0,1
0.0330020000001241,15,7,8,6970,598,6372,454.5179080038663,464.6666666666667,6346,1460.0,650.0509284077744,5.5093256814921086,8.751793400286944,85.73888091822096,0.0,211199.3212524632,6.666666666666667,6.666666666666667,60.0,13.333333333333334,648.9480131794255,52,1,0
68.93194200000016,14,7,7,6388,481,5907,0.20309887686030906,456.2857142857143,5804,730.0,629.6632450745416,5.3850970569818415,7.169693174702567,87.44520976831559,0.0,92.67111609883246,7.142857142857142,7.142857142857142,57.14285714285714,21.428571428571427,628.461666240723,52,1,0
1.5810900000001311,42,22,20,5767,4707,1060,26.563952716161964,137.3095238095238,4063,4.5,325.6165678295008,35.668458470608634,12.311427085139586,52.020114444251774,0.0,3647.4836979549054,2.380952380952381,2.380952380952381,52.38095238095239,38.095238095238095,325.4528918063773,52,0,1
0.07800499999984822,40,21,19,4386,3366,1020,512.7876418188299,109.65,2762,5.5,260.97174913418087,45.98723210214318,19.813041495668035,34.19972640218879,0.0,56227.1649254347,2.5,2.5,50.0,40.0,260.8223238440004,52,0,1
0.08600499999965905,43,22,21,3939,2522,1417,499.9709319245447,91.6046511627907,2195,9.0,160.94467453554049,53.236862147753236,46.763137852246764,0.0,0.0,45799.66281048329,2.3255813953488373,2.3255813953488373,48.837209302325576,41.86046511627907,160.78366707131423,52,0,1
5.3673069999999825,42,22,20,6430,5370,1060,7.825153284505644,153.0952380952381,4726,4.5,367.4672866206638,31.990668740279936,0.0,68.00933125972006,0.0,1197.993705223126,2.380952380952381,2.380952380952381,52.38095238095239,38.095238095238095,367.2971024119109,52,0,1
1.3370770000001357,47,24,23,3519,1419,2100,35.15130392639708,74.87234042553192,1615,6.0,130.37578221565585,61.04006820119352,38.95993179880648,0.0,0.0,2631.860393978539,2.127659574468085,2.127659574468085,48.93617021276596,42.5531914893617,130.26121198864675,52,0,0
0.11100600000008853,47,24,23,3519,1419,2100,423.4005369075772,74.87234042553192,1615,6.0,130.37578221565585,61.04006820119352,38.95993179880648,0.0,0.0,31700.98913569711,2.127659574468085,2.127659574468085,48.93617021276596,42.5531914893617,130.26121198864675,52,0,0
0.20101199999953678,47,24,23,2700,1425,1275,233.81688655457538,57.4468085106383,796,6.0,45.754735680449414,82.33333333333334,17.666666666666668,0.0,0.0,13432.03390845433,2.127659574468085,2.127659574468085,48.93617021276596,42.5531914893617,45.62694117878274,52,0,0
0.14100800000051095,41,21,20,2451,1306,1145,290.76364461485474,59.78048780487805,787,0.0,49.145304715809424,80.53855569155446,19.461444308445532,0.0,0.0,17381.99251100022,2.4390243902439024,2.4390243902439024,48.78048780487805,41.46341463414634,48.98035942861281,52,0,0
0.7070399999993242,44,22,22,6054,1343,4711,62.231274043960816,137.5909090909091,4270,3.0,316.29673693038933,32.243145028080605,18.20284109679551,49.554013875123886,0.0,8562.457569594064,2.272727272727273,2.272727272727273,52.27272727272727,38.63636363636363,316.1355551306417,52,0,0
44.08845400000064,47,21,26,14478,1311,13167,1.0660387411180106,308.0425531914894,12574,8.0,548.1529004029501,11.583091587235806,5.532532117695815,82.88437629506838,0.0,328.38529561503316,2.127659574468085,2.127659574468085,59.57446808510638,34.04255319148936,547.9036712164557,52,0,0
25.05208599999969,44,22,22,4374,1201,3173,1.756340769387449,99.4090909090909,2590,4.5,227.29691583754507,45.42752629172382,20.27892089620485,34.29355281207133,0.0,174.5962392113796,2.272727272727273,2.272727272727273,50.0,40.909090909090914,227.16639922904352,52,0,1
1.6100019999994402,43,22,21,3941,2524,1417,26.70804135647965,91.65116279069767,2197,9.0,161.19831234397924,53.209845216950015,46.790154783049985,0.0,0.0,2447.8230461834023,2.3255813953488373,2.3255813953488373,48.837209302325576,41.86046511627907,161.03739342757964,52,0,1
0.0700010000000475,47,24,23,2737,1425,1312,671.4189797284055,58.234042553191486,833,6.0,46.29945164839127,82.57215929850202,17.427840701497992,0.0,0.0,39099.44143652438,2.127659574468085,2.127659574468085,48.93617021276596,42.5531914893617,46.16426849281176,52,0,0
0.009999999999308784,47,24,23,3519,1419,2100,4700.0000003248715,74.87234042553192,1615,6.0,130.37578221565585,61.04006820119352,38.95993179880648,0.0,0.0,351900.0000243239,2.127659574468085,2.127659574468085,48.93617021276596,42.5531914893617,130.26121198864675,52,0,0
